Уфа - Сибай;798;Сибай;65,2238910481081;69,2290459325758;Мраково АС МГ,;62,9534683227539;69,2289962768555;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Сосновка МГ;63,6838798522949;68,3036575317383;Воскресенское;64,4469680786133;68,6554336547852;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Белорецк - Учалы;805;Белорецк;64,9019702911377;71,5395347595215;Уразово МГ;65,7575531005859;72,1287231445313;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Шаран - Уфа ч/з Чекмагуш;809;Шаран;60,0476789474487;73,186351776123;Чекмагуш;60,7597579956055;73,8104583740234;2;0.500000000000;1.500000000000;0.000000000000;0.000000000000
Октябрьский - Стерлитамак через Туймазы;822;Белебей;60,1639169262302;71,8110947147492;Октябрьский;59,4753243965015;72,540652091043;2;0.000000000000;2.500000000000;3.500000000000;0.000000000000
Октябрьский - Стерлитамак через Туймазы;822;Белебей;60,1639169262302;71,8110947147492;Стерлитамак;62,2137942930468;70,9302315225407;2;4.000000000000;0.000000000000;5.500000000000;0.000000000000
Октябрьский - Стерлитамак через Туймазы;822;Октябрьский;59,4753243965015;72,540652091043;Белебей;60,1639169262302;71,8110947147492;2;0.500000000000;0.000000000000;6.500000000000;0.000000000000
Нефтекамск - Бирск;671;Кутерем;60,6150016784668;75,4841003417969;Нефтекамск;60,3442287804945;75,6877160702112;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Стерлитамак АВ-Стерлибашево Ас - Уч. Асан;680;Стерлибашево;61,4433002471924;70,5663757324219;Стерлитамак;62,2137942930468;70,9302315225407;2;0.000000000000;5.500000000000;0.000000000000;0.000000000000
Стерлитамак АВ-Стерлибашево Ас - Уч. Асан;680;Стерлитамак;62,2137942930468;70,9302315225407;Арсланово;62,3772583007813;69,7851028442383;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Стерлитамак АВ-Стерлибашево Ас - Уч. Асан;680;Стерлитамак;62,2137942930468;70,9302315225407;Стерлибашево;61,4433002471924;70,5663757324219;2;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Приютово - Октябрьский;717;Абдулкаримово МГ;59,6093292236328;71,7724914550781;Октябрьский;59,4753243965015;72,540652091043;2;1.500000000000;0.000000000000;0.000000000000;0.000000000000
Приютово - Октябрьский;717;Бекетово;59,9073905944824;71,4613037109375;Приютово;59,9741080147879;71,4234760829381;2;0.000000000000;2.500000000000;0.000000000000;0.000000000000
Приютово - Октябрьский;717;Ермекеево АС;59,6758117675781;71,7645111083984;Рятамак МГ;59,5179710388184;71,778190612793;2;0.000000000000;1.000000000000;0.000000000000;0.000000000000
Приютово - Октябрьский;717;Каратово (в ст. Якшеево);59,4096298217773;72,2701263427734;Октябрьский;59,4753243965015;72,540652091043;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Приютово - Октябрьский;717;Октябрьский;59,4753243965015;72,540652091043;Абдулкаримово МГ;59,6093292236328;71,7724914550781;2;0.000000000000;1.000000000000;0.500000000000;0.000000000000
Приютово - Октябрьский;717;Октябрьский;59,4753243965015;72,540652091043;Каратово (в ст. Якшеево);59,4096298217773;72,2701263427734;2;0.000000000000;1.000000000000;2.500000000000;0.000000000000
Приютово - Октябрьский;717;Приютово;59,9741080147879;71,4234760829381;Бекетово;59,9073905944824;71,4613037109375;2;2.000000000000;2.000000000000;0.000000000000;0.000000000000
Приютово - Октябрьский;717;Рятамак МГ;59,5179710388184;71,778190612793;Ермекеево АС;59,6758117675781;71,7645111083984;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Приютово - Октябрьский;717;Рятамак МГ;59,5179710388184;71,778190612793;Приютово;59,9741080147879;71,4234760829381;2;0.000000000000;0.500000000000;1.000000000000;0.000000000000
Уфа - Сибай;798;Баймак;64,8276600557215;68,9932340734145;Исянгулово АС МГ,;62,9219093322754;68,2677917480469;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Баймак;64,8276600557215;68,9932340734145;Салават;62,1580488031561;70,4199778238932;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Баймак;64,8276600557215;68,9932340734145;Сибай;65,2238910481081;69,2290459325758;2;0.000000000000;0.000000000000;9.000000000000;0.000000000000
Уфа - Сибай;798;Зилаир;63,8799591064453;68,3529434204102;Мелеуз;62,2065202985491;69,681296648298;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Исянгулово;62,9247016906738;68,2575988769531;Воскресенское;64,4469680786133;68,6554336547852;2;0.000000000000;1.500000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Исянгулово;62,9247016906738;68,2575988769531;Кугарчи МГ,;63,1967506408691;68,2017669677734;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Мраково;62,9057884216309;69,2229385375977;Мусино обратное направление;62,1721305847168;72,2988662719727;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Мраково;62,9057884216309;69,2229385375977;Салават;62,1580488031561;70,4199778238932;2;0.000000000000;4.000000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Салават;62,1580488031561;70,4199778238932;Баймак;64,8276600557215;68,9932340734145;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Салават;62,1580488031561;70,4199778238932;Мраково;62,9057884216309;69,2229385375977;2;0.000000000000;1.500000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Салават;62,1580488031561;70,4199778238932;Сибай;65,2238910481081;69,2290459325758;2;0.000000000000;1.000000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Сибай;65,2238910481081;69,2290459325758;Баймак;64,8276600557215;68,9932340734145;2;2.500000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Сосновка МГ;63,6838798522949;68,3036575317383;Мелеуз;62,2065202985491;69,681296648298;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Стерлитамак;62,2137942930468;70,9302315225407;Салават;62,1580488031561;70,4199778238932;2;0.000000000000;1.000000000000;0.000000000000;0.000000000000
Уфа - Сибай;798;Уфа;62,2843813573507;73,0739957909835;Александровка;62,1353988647461;72,1773986816406;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Сибай - Акъяр ч/з Подольск;750;Сибай;65,2238910481081;69,2290459325758;Культабан;65,2963027954102;69,070068359375;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Сибай - Акъяр ч/з Подольск;750;Целинное МГ;65,1550064086914;68,3664398193359;Акъяр АС МГ;64,737060546875;67,6725921630859;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Уфа - Агидель;586;Агидель;60,0021919250488;75,3203796386719;Ангасяк М/Г;60,9146003723145;74,7823181152344;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Агидель;586;Дюртюли;60,9999590421978;74,4713568436472;Уфа;62,2843813573507;73,0739957909835;2;4.000000000000;2.000000000000;3.500000000000;0.000000000000
Уфа - Агидель;586;Уфа;62,2843813573507;73,0739957909835;Дюртюли;60,9999590421978;74,4713568436472;2;0.000000000000;2.500000000000;1.000000000000;0.000000000000
Уфа - Агидель;586;Уфа;62,2843813573507;73,0739957909835;Сарманай (в ст. Уфы);60,9440307617188;74,3585891723633;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Нефтекамск АВ - Уфа (Южный автовокзал);588;Дюртюли;60,9999590421978;74,4713568436472;Куяново;60,6469192504883;75,1258926391602;2;0.000000000000;0.500000000000;1.000000000000;0.000000000000
Нефтекамск АВ - Уфа (Южный автовокзал);588;Кушнаренково;61,5291397094727;73,7307754516602;Нефтекамск;60,3442287804945;75,6877160702112;2;0.000000000000;0.500000000000;2.000000000000;0.000000000000
Нефтекамск АВ - Уфа (Южный автовокзал);588;Нефтекамск;60,3442287804945;75,6877160702112;Кушнаренково;61,5291397094727;73,7307754516602;2;0.500000000000;0.500000000000;1.500000000000;0.000000000000
Нефтекамск АВ - Уфа (Южный автовокзал);588;Нефтекамск;60,3442287804945;75,6877160702112;пер.Куяново МГ;60,6455917358398;75,1280670166016;2;1.000000000000;1.500000000000;3.000000000000;0.000000000000
Нефтекамск АВ - Уфа (Южный автовокзал);588;пер.Куяново МГ;60,6455917358398;75,1280670166016;Нефтекамск;60,3442287804945;75,6877160702112;2;0.000000000000;1.500000000000;0.000000000000;0.000000000000
Нефтекамск АВ - Уфа (Южный автовокзал);588;Уфа;62,2843813573507;73,0739957909835;Подымалово (в ст. города);61,9805908203125;73,2835922241211;2;0.000000000000;0.000000000000;0.000000000000;2.000000000000
Туймазы - Уфа;590;Туймазы;59,7044503061395;72,7754761545282;пер. Чишмы (в ст. Туймазы);61,5875091552734;72,9001693725586;2;0.000000000000;0.500000000000;0.500000000000;0.000000000000
Туймазы - Уфа;590;Туймазы;59,7044503061395;72,7754761545282;Уфа;62,2843813573507;73,0739957909835;2;15.000000000000;32.500000000000;28.500000000000;7.500000000000
Туймазы - Уфа;590;Туймазы;59,7044503061395;72,7754761545282;Юлдузлы;60,4101715087891;72,7912063598633;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Туймазы - Уфа;590;Уфа;62,2843813573507;73,0739957909835;Туймазы;59,7044503061395;72,7754761545282;2;0.000000000000;12.500000000000;11.500000000000;3.000000000000
Уфа - Кумертау;591;Кумертау;62,0444156646729;69,3144878387451;Мелеуз;62,2065202985491;69,681296648298;2;0.000000000000;0.000000000000;1.500000000000;0.000000000000
Уфа - Кумертау;591;Мелеуз;62,2065202985491;69,681296648298;Кумертау;62,0444156646729;69,3144878387451;2;0.000000000000;0.000000000000;7.000000000000;0.000000000000
Уфа - Валентиновка;592;Уфа;62,2843813573507;73,0739957909835;Карламан;62,6668090820313;72,4198684692383;2;0.000000000000;0.000000000000;0.000000000000;1.000000000000
Уфа - Учалы;593;Учалы;66,0259419759115;72,2239725748698;Кунакбаево;65,9497604370117;72,2612915039063;2;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Учалы;593;Учалы;66,0259419759115;72,2239725748698;Межгорье пов. МГ;64,311279296875;71,7769927978516;2;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Октябрьский через Туймазы;600 Т;Туймазы;59,7044503061395;72,7754761545282;Покровка;62,4315986633301;71,3387069702148;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Уфа - Октябрьский через Туймазы;600 Т;Туймазы;59,7044503061395;72,7754761545282;Уфа;62,2843813573507;73,0739957909835;2;0.000000000000;12.500000000000;22.000000000000;0.000000000000
Уфа - Октябрьский через Туймазы;600 Т;Уфа;62,2843813573507;73,0739957909835;пер. Буздякский (в ст. Уфы);60,6458892822266;72,8485870361328;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Уфа - Октябрьский через Туймазы;600 Т;Уфа;62,2843813573507;73,0739957909835;Туймазы;59,7044503061395;72,7754761545282;2;8.000000000000;14.500000000000;0.000000000000;0.000000000000
Уфа - Мраково;601;Мраково;62,9057884216309;69,2229385375977;Салават;62,1580488031561;70,4199778238932;2;2.500000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Мраково;601;Салават;62,1580488031561;70,4199778238932;Мраково;62,9057884216309;69,2229385375977;2;0.000000000000;0.000000000000;3.500000000000;0.000000000000
